 5602 1.06557 1.11492 0.00162943
 5603 1.06619 1.11492 0.00162916
 5604 1.06681 1.11491 0.00162889
 5605 1.06744 1.1149 0.00162862
 5606 1.06805 1.11489 0.00162836
 5607 1.06867 1.11488 0.00162809
 5608 1.06927 1.11487 0.00162782
 5609 1.06986 1.11487 0.00162755
 5610 1.07044 1.11486 0.00162727
 5611 1.071 1.11485 0.001627
 5612 1.07153 1.11484 0.00162673
 5613 1.07204 1.11483 0.00162646
 5614 1.07253 1.11483 0.00162619
 5615 1.07298 1.11482 0.00162592
 5616 1.07339 1.11481 0.00162564
 5617 1.07377 1.1148 0.00162537
 5618 1.0741 1.1148 0.0016251
 5619 1.07439 1.11479 0.00162482
 5620 1.07463 1.11478 0.00162455
 5621 1.07482 1.11478 0.00162428
 5622 1.07496 1.11477 0.001624
 5623 1.07504 1.11476 0.00162373
 5624 1.07506 1.11475 0.00162346
 5625 1.07502 1.11475 0.00162318
 5626 1.07492 1.11474 0.00162291
 5627 1.07475 1.11473 0.00162264
 5628 1.07451 1.11473 0.00162236
 5629 1.0742 1.11472 0.00162209
 5630 1.07383 1.11471 0.00162182
 5631 1.07338 1.1147 0.00162155
 5632 1.07286 1.1147 0.00162128
 5633 1.07226 1.11469 0.00162101
 5634 1.07159 1.11468 0.00162074
 5635 1.07085 1.11467 0.00162047
 5636 1.07003 1.11467 0.0016202
 5637 1.06915 1.11466 0.00161993
 5638 1.06818 1.11465 0.00161967
 5639 1.06715 1.11464 0.0016194
 5640 1.06605 1.11463 0.00161914
 5641 1.06488 1.11462 0.00161887
 5642 1.06364 1.11461 0.00161861
 5643 1.06234 1.11461 0.00161835
 5644 1.06097 1.1146 0.00161809
 5645 1.05955 1.11459 0.00161784
 5646 1.05806 1.11458 0.00161758
 5647 1.05653 1.11457 0.00161733
 5648 1.05494 1.11456 0.00161708
 5649 1.05331 1.11454 0.00161683
 5650 1.05163 1.11453 0.00161658
 5651 1.04992 1.11452 0.00161633
 5652 1.04817 1.11451 0.00161609
 5653 1.04638 1.1145 0.00161585
 5654 1.04457 1.11449 0.00161561
 5655 1.04274 1.11447 0.00161537
 5656 1.04089 1.11446 0.00161514
 5657 1.03903 1.11445 0.00161491
 5658 1.03716 1.11443 0.00161468
 5659 1.03528 1.11442 0.00161446
 5660 1.0334 1.1144 0.00161424
 5661 1.03152 1.11439 0.00161402
 5662 1.02966 1.11438 0.0016138
 5663 1.0278 1.11436 0.00161359
 5664 1.02596 1.11434 0.00161338
 5665 1.02414 1.11433 0.00161317
 5666 1.02235 1.11431 0.00161297
 5667 1.02058 1.1143 0.00161277
 5668 1.01884 1.11428 0.00161257
 5669 1.01714 1.11426 0.00161238
 5670 1.01548 1.11424 0.00161219
 5671 1.01385 1.11423 0.001612
 5672 1.01226 1.11421 0.00161182
 5673 1.01072 1.11419 0.00161164
 5674 1.00922 1.11417 0.00161146
 5675 1.00777 1.11415 0.00161128
 5676 1.00636 1.11413 0.00161111
 5677 1.005 1.11411 0.00161094
 5678 1.00369 1.1141 0.00161078
 5679 1.00243 1.11408 0.00161061
 5680 1.00121 1.11406 0.00161045
 5681 1.00005 1.11404 0.00161029
 5682 0.998929 1.11402 0.00161014
 5683 0.997857 1.114 0.00160998
 5684 0.996831 1.11397 0.00160983
 5685 0.995848 1.11395 0.00160968
 5686 0.994909 1.11393 0.00160954
 5687 0.994011 1.11391 0.00160939
 5688 0.993152 1.11389 0.00160925
 5689 0.992331 1.11387 0.00160911
 5690 0.991546 1.11385 0.00160897
 5691 0.990795 1.11383 0.00160883
 5692 0.990075 1.1138 0.0016087
 5693 0.989384 1.11378 0.00160856
 5694 0.988721 1.11376 0.00160843
 5695 0.988081 1.11374 0.0016083
 5696 0.987465 1.11372 0.00160817
 5697 0.986868 1.11369 0.00160804
 5698 0.98629 1.11367 0.00160791
 5699 0.985728 1.11365 0.00160779
 5700 0.985179 1.11363 0.00160766
 5701 0.984643 1.1136 0.00160754
 5702 0.984117 1.11358 0.00160742
 5703 0.983599 1.11356 0.0016073
 5704 0.983088 1.11354 0.00160718
 5705 0.982583 1.11351 0.00160706
 5706 0.982081 1.11349 0.00160695
 5707 0.981583 1.11347 0.00160683
 5708 0.981086 1.11344 0.00160672
 5709 0.980591 1.11342 0.0016066
 5710 0.980096 1.1134 0.00160649
 5711 0.9796 1.11337 0.00160638
 5712 0.979104 1.11335 0.00160627
 5713 0.978607 1.11333 0.00160616
 5714 0.978109 1.1133 0.00160606
 5715 0.97761 1.11328 0.00160595
 5716 0.97711 1.11325 0.00160585
 5717 0.976609 1.11323 0.00160574
 5718 0.976107 1.11321 0.00160564
 5719 0.975606 1.11318 0.00160554
 5720 0.975105 1.11316 0.00160544
 5721 0.974606 1.11313 0.00160535
 5722 0.97411 1.11311 0.00160525
 5723 0.973618 1.11309 0.00160515
 5724 0.97313 1.11306 0.00160506
 5725 0.97265 1.11304 0.00160497
 5726 0.972178 1.11301 0.00160487
 5727 0.971715 1.11299 0.00160478
 5728 0.971263 1.11296 0.00160469
 5729 0.970824 1.11294 0.00160461
 5730 0.9704 1.11291 0.00160452
 5731 0.969991 1.11289 0.00160443
 5732 0.969601 1.11286 0.00160435
 5733 0.969231 1.11284 0.00160426
 5734 0.968882 1.11281 0.00160418
 5735 0.968559 1.11279 0.0016041
 5736 0.968261 1.11276 0.00160402
 5737 0.967992 1.11274 0.00160393
 5738 0.967753 1.11271 0.00160385
 5739 0.967547 1.11269 0.00160377
 5740 0.967375 1.11266 0.00160369
 5741 0.96724 1.11264 0.00160361
 5742 0.967144 1.11261 0.00160354
 5743 0.967089 1.11259 0.00160346
 5744 0.967077 1.11256 0.00160338
 5745 0.96711 1.11254 0.0016033
 5746 0.967189 1.11251 0.00160322
 5747 0.967318 1.11248 0.00160314
 5748 0.967496 1.11246 0.00160306
 5749 0.967725 1.11243 0.00160298
 5750 0.968008 1.11241 0.0016029
 5751 0.968345 1.11238 0.00160281
 5752 0.968738 1.11236 0.00160273
 5753 0.969187 1.11233 0.00160264
 5754 0.969695 1.11231 0.00160256
 5755 0.970261 1.11228 0.00160247
 5756 0.970887 1.11226 0.00160238
 5757 0.971573 1.11224 0.00160229
 5758 0.97232 1.11221 0.00160219
 5759 0.973128 1.11219 0.0016021
 5760 0.973997 1.11216 0.001602
 5761 0.974927 1.11214 0.0016019
 5762 0.975918 1.11212 0.00160179
 5763 0.97697 1.11209 0.00160169
 5764 0.978083 1.11207 0.00160158
 5765 0.979255 1.11205 0.00160146
 5766 0.980487 1.11202 0.00160135
 5767 0.981778 1.112 0.00160123
 5768 0.983126 1.11198 0.00160111
 5769 0.984531 1.11196 0.00160098
 5770 0.985991 1.11193 0.00160086
 5771 0.987507 1.11191 0.00160072
 5772 0.989075 1.11189 0.00160059
 5773 0.990696 1.11187 0.00160045
 5774 0.992368 1.11185 0.0016003
 5775 0.994089 1.11183 0.00160016
 5776 0.995857 1.11181 0.00160001
 5777 0.997672 1.11179 0.00159985
 5778 0.999532 1.11177 0.00159969
 5779 1.00144 1.11175 0.00159953
 5780 1.00338 1.11173 0.00159936
 5781 1.00537 1.11171 0.00159919
 5782 1.00739 1.1117 0.00159902
 5783 1.00945 1.11168 0.00159884
 5784 1.01155 1.11166 0.00159866
 5785 1.01368 1.11164 0.00159847
 5786 1.01585 1.11163 0.00159828
 5787 1.01804 1.11161 0.00159808
 5788 1.02027 1.1116 0.00159789
 5789 1.02252 1.11158 0.00159768
 5790 1.0248 1.11157 0.00159748
 5791 1.0271 1.11155 0.00159727
 5792 1.02943 1.11154 0.00159706
 5793 1.03178 1.11152 0.00159684
 5794 1.03414 1.11151 0.00159662
 5795 1.03652 1.1115 0.0015964
 5796 1.03892 1.11148 0.00159617
 5797 1.04134 1.11147 0.00159594
 5798 1.04376 1.11146 0.00159571
 5799 1.0462 1.11145 0.00159547
 5800 1.04864 1.11144 0.00159523
 5801 1.05108 1.11143 0.00159499
 5802 1.05354 1.11142 0.00159475
 5803 1.05599 1.11141 0.0015945
 5804 1.05844 1.1114 0.00159426
 5805 1.06089 1.11139 0.001594
 5806 1.06333 1.11138 0.00159375
 5807 1.06576 1.11137 0.0015935
 5808 1.06818 1.11137 0.00159324
 5809 1.07059 1.11136 0.00159298
 5810 1.07299 1.11135 0.00159272
 5811 1.07536 1.11135 0.00159246
 5812 1.07771 1.11134 0.00159219
 5813 1.08004 1.11134 0.00159193
 5814 1.08234 1.11133 0.00159166
 5815 1.08461 1.11133 0.0015914
 5816 1.08684 1.11132 0.00159113
 5817 1.08904 1.11132 0.00159086
 5818 1.0912 1.11131 0.00159059
 5819 1.09332 1.11131 0.00159032
 5820 1.09539 1.11131 0.00159005
 5821 1.09741 1.11131 0.00158978
 5822 1.09939 1.1113 0.00158951
 5823 1.10131 1.1113 0.00158923
 5824 1.10317 1.1113 0.00158896
 5825 1.10498 1.1113 0.00158869
 5826 1.10673 1.1113 0.00158842
 5827 1.10841 1.1113 0.00158814
 5828 1.11003 1.1113 0.00158787
 5829 1.11158 1.1113 0.0015876
 5830 1.11307 1.1113 0.00158733
 5831 1.11448 1.1113 0.00158705
 5832 1.11583 1.1113 0.00158678
 5833 1.1171 1.1113 0.00158651
 5834 1.11829 1.1113 0.00158624
 5835 1.11942 1.1113 0.00158597
 5836 1.12047 1.11131 0.0015857
 5837 1.12144 1.11131 0.00158543
 5838 1.12234 1.11131 0.00158516
 5839 1.12316 1.11131 0.00158489
 5840 1.1239 1.11131 0.00158462
 5841 1.12457 1.11132 0.00158435
 5842 1.12516 1.11132 0.00158408
 5843 1.12568 1.11132 0.00158381
 5844 1.12612 1.11132 0.00158354
 5845 1.12649 1.11133 0.00158327
 5846 1.12678 1.11133 0.001583
 5847 1.12701 1.11133 0.00158273
 5848 1.12716 1.11133 0.00158246
 5849 1.12724 1.11134 0.0015822
 5850 1.12726 1.11134 0.00158193
 5851 1.12721 1.11134 0.00158166
 5852 1.1271 1.11134 0.00158139
 5853 1.12693 1.11135 0.00158112
 5854 1.1267 1.11135 0.00158086
 5855 1.12642 1.11135 0.00158059
 5856 1.12608 1.11135 0.00158032
 5857 1.12569 1.11136 0.00158005
 5858 1.12525 1.11136 0.00157978
 5859 1.12476 1.11136 0.00157952
 5860 1.12423 1.11136 0.00157925
 5861 1.12365 1.11137 0.00157898
 5862 1.12304 1.11137 0.00157871
 5863 1.12239 1.11137 0.00157844
 5864 1.12171 1.11137 0.00157818
 5865 1.121 1.11137 0.00157791
 5866 1.12026 1.11137 0.00157764
 5867 1.1195 1.11138 0.00157737
 5868 1.11871 1.11138 0.0015771
 5869 1.1179 1.11138 0.00157683
 5870 1.11708 1.11138 0.00157657
 5871 1.11624 1.11138 0.0015763
 5872 1.11539 1.11138 0.00157603
 5873 1.11453 1.11138 0.00157576
 5874 1.11367 1.11138 0.00157549
 5875 1.1128 1.11138 0.00157523
 5876 1.11192 1.11138 0.00157496
 5877 1.11105 1.11138 0.00157469
 5878 1.11018 1.11138 0.00157442
 5879 1.10932 1.11138 0.00157415
 5880 1.10846 1.11138 0.00157389
 5881 1.10761 1.11138 0.00157362
 5882 1.10677 1.11138 0.00157335
 5883 1.10594 1.11138 0.00157308
 5884 1.10512 1.11138 0.00157282
 5885 1.10432 1.11138 0.00157255
 5886 1.10353 1.11138 0.00157228
 5887 1.10276 1.11137 0.00157202
 5888 1.10201 1.11137 0.00157175
 5889 1.10128 1.11137 0.00157148
 5890 1.10057 1.11137 0.00157122
 5891 1.09988 1.11137 0.00157095
 5892 1.09921 1.11136 0.00157069
 5893 1.09857 1.11136 0.00157042
 5894 1.09794 1.11136 0.00157016
 5895 1.09734 1.11136 0.00156989
 5896 1.09676 1.11136 0.00156963
 5897 1.09621 1.11135 0.00156937
 5898 1.09568 1.11135 0.0015691
 5899 1.09517 1.11135 0.00156884
 5900 1.09469 1.11134 0.00156857
 5901 1.09423 1.11134 0.00156831
 5902 1.09379 1.11134 0.00156805
 5903 1.09337 1.11134 0.00156779
 5904 1.09298 1.11133 0.00156752
 5905 1.0926 1.11133 0.00156726
 5906 1.09225 1.11133 0.001567
 5907 1.09191 1.11132 0.00156674
 5908 1.0916 1.11132 0.00156648
 5909 1.0913 1.11132 0.00156621
 5910 1.09101 1.11131 0.00156595
 5911 1.09075 1.11131 0.00156569
 5912 1.09049 1.11131 0.00156543
 5913 1.09025 1.1113 0.00156517
 5914 1.09002 1.1113 0.00156491
 5915 1.0898 1.11129 0.00156465
 5916 1.08959 1.11129 0.00156439
 5917 1.08939 1.11129 0.00156413
 5918 1.08919 1.11128 0.00156387
 5919 1.08899 1.11128 0.00156361
 5920 1.0888 1.11128 0.00156335
 5921 1.08861 1.11127 0.00156309
 5922 1.08843 1.11127 0.00156283
 5923 1.08824 1.11126 0.00156257
 5924 1.08804 1.11126 0.00156231
 5925 1.08785 1.11126 0.00156206
 5926 1.08764 1.11125 0.0015618
 5927 1.08744 1.11125 0.00156154
 5928 1.08722 1.11124 0.00156128
 5929 1.08699 1.11124 0.00156102
 5930 1.08676 1.11124 0.00156076
 5931 1.08651 1.11123 0.00156051
 5932 1.08625 1.11123 0.00156025
 5933 1.08598 1.11122 0.00155999
 5934 1.0857 1.11122 0.00155974
 5935 1.0854 1.11122 0.00155948
 5936 1.08509 1.11121 0.00155922
 5937 1.08476 1.11121 0.00155897
 5938 1.08441 1.1112 0.00155871
 5939 1.08405 1.1112 0.00155845
 5940 1.08367 1.11119 0.0015582
 5941 1.08328 1.11119 0.00155794
 5942 1.08287 1.11118 0.00155769
 5943 1.08244 1.11118 0.00155743
 5944 1.082 1.11117 0.00155718
 5945 1.08154 1.11117 0.00155693
 5946 1.08106 1.11116 0.00155667
 5947 1.08057 1.11116 0.00155642
 5948 1.08006 1.11115 0.00155617
 5949 1.07954 1.11115 0.00155591
 5950 1.079 1.11114 0.00155566
 5951 1.07846 1.11114 0.00155541
 5952 1.0779 1.11113 0.00155516
 5953 1.07733 1.11113 0.00155491
 5954 1.07675 1.11112 0.00155466
 5955 1.07616 1.11111 0.00155441
 5956 1.07556 1.11111 0.00155416
 5957 1.07495 1.1111 0.00155391
 5958 1.07435 1.1111 0.00155366
 5959 1.07373 1.11109 0.00155341
 5960 1.07312 1.11108 0.00155316
 5961 1.0725 1.11108 0.00155292
 5962 1.07189 1.11107 0.00155267
 5963 1.07128 1.11106 0.00155242
 5964 1.07067 1.11106 0.00155218
 5965 1.07007 1.11105 0.00155193
 5966 1.06947 1.11104 0.00155169
 5967 1.06889 1.11104 0.00155145
 5968 1.06832 1.11103 0.0015512
 5969 1.06776 1.11102 0.00155096
 5970 1.06722 1.11101 0.00155072
 5971 1.06669 1.11101 0.00155047
 5972 1.06618 1.111 0.00155023
 5973 1.06569 1.11099 0.00154999
 5974 1.06523 1.11098 0.00154975
 5975 1.06479 1.11098 0.00154951
 5976 1.06437 1.11097 0.00154927
 5977 1.06399 1.11096 0.00154903
 5978 1.06363 1.11095 0.00154879
 5979 1.0633 1.11094 0.00154856
 5980 1.06301 1.11094 0.00154832
 5981 1.06275 1.11093 0.00154808
 5982 1.06252 1.11092 0.00154784
 5983 1.06234 1.11091 0.0015476
 5984 1.06219 1.1109 0.00154737
 5985 1.06208 1.1109 0.00154713
 5986 1.06202 1.11089 0.00154689
 5987 1.062 1.11088 0.00154666
 5988 1.06202 1.11087 0.00154642
 5989 1.06209 1.11086 0.00154618
 5990 1.0622 1.11086 0.00154595
 5991 1.06236 1.11085 0.00154571
 5992 1.06257 1.11084 0.00154547
 5993 1.06283 1.11083 0.00154524
 5994 1.06313 1.11082 0.001545
 5995 1.06348 1.11082 0.00154476
 5996 1.06389 1.11081 0.00154452
 5997 1.06434 1.1108 0.00154428
 5998 1.06484 1.11079 0.00154405
 5999 1.0654 1.11078 0.00154381
 6000 1.066 1.11078 0.00154357
 6001 1.06666 1.11077 0.00154333
 6002 1.06736 1.11076 0.00154309
 6003 1.06811 1.11076 0.00154285
 6004 1.06892 1.11075 0.00154261
 6005 1.06977 1.11074 0.00154236
 6006 1.07067 1.11073 0.00154212
 6007 1.07161 1.11073 0.00154188
 6008 1.0726 1.11072 0.00154164
 6009 1.07364 1.11072 0.00154139
 6010 1.07472 1.11071 0.00154115
 6011 1.07585 1.1107 0.0015409
 6012 1.07702 1.1107 0.00154065
 6013 1.07823 1.11069 0.00154041
 6014 1.07948 1.11069 0.00154016
 6015 1.08077 1.11068 0.00153991
 6016 1.0821 1.11068 0.00153966
 6017 1.08346 1.11067 0.00153941
 6018 1.08486 1.11067 0.00153916
 6019 1.08629 1.11067 0.00153891
 6020 1.08776 1.11066 0.00153866
 6021 1.08926 1.11066 0.00153841
 6022 1.09079 1.11065 0.00153816
 6023 1.09236 1.11065 0.00153791
 6024 1.09395 1.11065 0.00153765
 6025 1.09556 1.11065 0.0015374
 6026 1.09721 1.11064 0.00153715
 6027 1.09887 1.11064 0.00153689
 6028 1.10057 1.11064 0.00153664
 6029 1.10228 1.11064 0.00153639
 6030 1.10402 1.11064 0.00153613
 6031 1.10578 1.11064 0.00153588
 6032 1.10755 1.11064 0.00153562
 6033 1.10935 1.11064 0.00153537
 6034 1.11116 1.11064 0.00153511
 6035 1.11299 1.11064 0.00153486
 6036 1.11484 1.11064 0.00153461
 6037 1.1167 1.11064 0.00153435
 6038 1.11857 1.11064 0.0015341
 6039 1.12046 1.11064 0.00153384
 6040 1.12236 1.11064 0.00153359
 6041 1.12427 1.11065 0.00153334
 6042 1.12619 1.11065 0.00153309
 6043 1.12812 1.11065 0.00153284
 6044 1.13006 1.11065 0.00153259
 6045 1.13201 1.11066 0.00153234
 6046 1.13396 1.11066 0.00153209
 6047 1.13591 1.11067 0.00153184
 6048 1.13788 1.11067 0.00153159
 6049 1.13984 1.11068 0.00153135
 6050 1.14181 1.11068 0.0015311
 6051 1.14378 1.11069 0.00153086
 6052 1.14575 1.11069 0.00153062
 6053 1.14771 1.1107 0.00153038
 6054 1.14968 1.1107 0.00153014
 6055 1.15164 1.11071 0.0015299
 6056 1.1536 1.11072 0.00152967
 6057 1.15556 1.11073 0.00152943
 6058 1.1575 1.11073 0.0015292
 6059 1.15944 1.11074 0.00152897
 6060 1.16137 1.11075 0.00152874
 6061 1.16329 1.11076 0.00152851
 6062 1.16519 1.11077 0.00152828
 6063 1.16708 1.11078 0.00152806
 6064 1.16896 1.11079 0.00152784
 6065 1.17082 1.1108 0.00152762
 6066 1.17267 1.11081 0.0015274
 6067 1.17449 1.11082 0.00152718
 6068 1.1763 1.11083 0.00152697
 6069 1.17808 1.11084 0.00152676
 6070 1.17984 1.11085 0.00152655
 6071 1.18157 1.11086 0.00152634
 6072 1.18328 1.11087 0.00152614
 6073 1.18496 1.11089 0.00152594
 6074 1.18662 1.1109 0.00152574
 6075 1.18824 1.11091 0.00152554
 6076 1.18983 1.11092 0.00152534
 6077 1.19139 1.11094 0.00152515
 6078 1.19291 1.11095 0.00152496
 6079 1.1944 1.11096 0.00152477
 6080 1.19585 1.11098 0.00152458
 6081 1.19726 1.11099 0.0015244
 6082 1.19864 1.11101 0.00152421
 6083 1.19997 1.11102 0.00152403
 6084 1.20127 1.11104 0.00152386
 6085 1.20252 1.11105 0.00152368
 6086 1.20373 1.11107 0.0015235
 6087 1.20489 1.11108 0.00152333
 6088 1.20601 1.1111 0.00152316
 6089 1.20709 1.11111 0.00152299
 6090 1.20812 1.11113 0.00152283
 6091 1.2091 1.11115 0.00152266
 6092 1.21004 1.11116 0.0015225
 6093 1.21093 1.11118 0.00152234
 6094 1.21177 1.11119 0.00152218
 6095 1.21256 1.11121 0.00152202
 6096 1.2133 1.11123 0.00152186
 6097 1.214 1.11124 0.0015217
 6098 1.21464 1.11126 0.00152155
 6099 1.21523 1.11128 0.00152139
 6100 1.21578 1.1113 0.00152124
 6101 1.21627 1.11131 0.00152109
 6102 1.21671 1.11133 0.00152094
 6103 1.2171 1.11135 0.00152079
 6104 1.21745 1.11136 0.00152064
 6105 1.21774 1.11138 0.00152049
 6106 1.21798 1.1114 0.00152034
 6107 1.21817 1.11142 0.00152019
 6108 1.21831 1.11143 0.00152004
 6109 1.2184 1.11145 0.0015199
 6110 1.21845 1.11147 0.00151975
 6111 1.21844 1.11149 0.0015196
 6112 1.21838 1.1115 0.00151945
 6113 1.21828 1.11152 0.0015193
 6114 1.21812 1.11154 0.00151915
 6115 1.21792 1.11156 0.00151901
 6116 1.21767 1.11157 0.00151886
 6117 1.21737 1.11159 0.00151871
 6118 1.21703 1.11161 0.00151856
 6119 1.21664 1.11163 0.00151841
 6120 1.2162 1.11164 0.00151825
 6121 1.21572 1.11166 0.0015181
 6122 1.21519 1.11168 0.00151795
 6123 1.21462 1.11169 0.00151779
 6124 1.214 1.11171 0.00151764
 6125 1.21335 1.11173 0.00151748
 6126 1.21265 1.11174 0.00151732
 6127 1.21191 1.11176 0.00151716
 6128 1.21112 1.11178 0.001517
 6129 1.2103 1.11179 0.00151684
 6130 1.20944 1.11181 0.00151667
 6131 1.20854 1.11182 0.00151651
 6132 1.2076 1.11184 0.00151634
 6133 1.20662 1.11186 0.00151617
 6134 1.20561 1.11187 0.001516
 6135 1.20456 1.11189 0.00151583
 6136 1.20347 1.1119 0.00151566
 6137 1.20236 1.11192 0.00151548
 6138 1.20121 1.11193 0.00151531
 6139 1.20003 1.11194 0.00151513
 6140 1.19881 1.11196 0.00151495
 6141 1.19757 1.11197 0.00151476
 6142 1.1963 1.11199 0.00151458
 6143 1.195 1.112 0.00151439
 6144 1.19367 1.11201 0.0015142
 6145 1.19232 1.11203 0.00151401
 6146 1.19094 1.11204 0.00151382
 6147 1.18954 1.11205 0.00151363
 6148 1.18811 1.11206 0.00151343
 6149 1.18666 1.11208 0.00151324
 6150 1.18519 1.11209 0.00151304
 6151 1.1837 1.1121 0.00151283
 6152 1.18219 1.11211 0.00151263
 6153 1.18066 1.11212 0.00151243
 6154 1.17911 1.11213 0.00151222
 6155 1.17754 1.11214 0.00151201
 6156 1.17596 1.11215 0.0015118
 6157 1.17436 1.11216 0.00151159
 6158 1.17274 1.11217 0.00151138
 6159 1.17111 1.11218 0.00151116
 6160 1.16946 1.11219 0.00151094
 6161 1.1678 1.1122 0.00151073
 6162 1.16612 1.11221 0.00151051
 6163 1.16443 1.11222 0.00151029
 6164 1.16273 1.11223 0.00151006
 6165 1.16101 1.11223 0.00150984
 6166 1.15929 1.11224 0.00150961
 6167 1.15755 1.11225 0.00150939
 6168 1.1558 1.11226 0.00150916
 6169 1.15403 1.11226 0.00150893
 6170 1.15226 1.11227 0.0015087
 6171 1.15047 1.11228 0.00150847
 6172 1.14867 1.11228 0.00150823
 6173 1.14686 1.11229 0.001508
 6174 1.14504 1.11229 0.00150776
 6175 1.14321 1.1123 0.00150753
 6176 1.14137 1.1123 0.00150729
 6177 1.13951 1.11231 0.00150705
 6178 1.13765 1.11231 0.00150682
 6179 1.13577 1.11232 0.00150658
 6180 1.13389 1.11232 0.00150634
 6181 1.13199 1.11232 0.0015061
 6182 1.13008 1.11232 0.00150586
 6183 1.12816 1.11233 0.00150561
 6184 1.12623 1.11233 0.00150537
 6185 1.12429 1.11233 0.00150513
 6186 1.12234 1.11233 0.00150489
 6187 1.12038 1.11233 0.00150465
 6188 1.11841 1.11234 0.0015044
 6189 1.11643 1.11234 0.00150416
 6190 1.11444 1.11234 0.00150392
 6191 1.11244 1.11234 0.00150367
 6192 1.11043 1.11234 0.00150343
 6193 1.10842 1.11234 0.00150319
 6194 1.1064 1.11233 0.00150295
 6195 1.10437 1.11233 0.0015027
 6196 1.10234 1.11233 0.00150246
 6197 1.1003 1.11233 0.00150222
 6198 1.09826 1.11233 0.00150198
 6199 1.09621 1.11232 0.00150174
 6200 1.09417 1.11232 0.0015015
 6201 1.09213 1.11232 0.00150126
 6202 1.09009 1.11231 0.00150102
 6203 1.08805 1.11231 0.00150079
 6204 1.08602 1.11231 0.00150055
 6205 1.08399 1.1123 0.00150032
 6206 1.08198 1.1123 0.00150008
 6207 1.07997 1.11229 0.00149985
 6208 1.07798 1.11229 0.00149962
 6209 1.07601 1.11228 0.00149939
 6210 1.07405 1.11227 0.00149916
 6211 1.07211 1.11227 0.00149893
 6212 1.0702 1.11226 0.00149871
 6213 1.0683 1.11225 0.00149848
 6214 1.06644 1.11225 0.00149826
 6215 1.06461 1.11224 0.00149804
 6216 1.0628 1.11223 0.00149782
 6217 1.06104 1.11222 0.0014976
 6218 1.05931 1.11221 0.00149738
 6219 1.05762 1.11221 0.00149717
 6220 1.05597 1.1122 0.00149695
 6221 1.05437 1.11219 0.00149674
 6222 1.05281 1.11218 0.00149653
 6223 1.05131 1.11217 0.00149632
 6224 1.04986 1.11216 0.00149612
 6225 1.04847 1.11215 0.00149591
 6226 1.04713 1.11214 0.00149571
 6227 1.04586 1.11213 0.00149551
 6228 1.04464 1.11212 0.0014953
 6229 1.0435 1.1121 0.00149511
 6230 1.04241 1.11209 0.00149491
 6231 1.0414 1.11208 0.00149471
 6232 1.04046 1.11207 0.00149451
 6233 1.03959 1.11206 0.00149432
 6234 1.03879 1.11205 0.00149413
 6235 1.03807 1.11204 0.00149393
 6236 1.03742 1.11202 0.00149374
 6237 1.03685 1.11201 0.00149355
 6238 1.03635 1.112 0.00149336
 6239 1.03594 1.11199 0.00149317
 6240 1.0356 1.11198 0.00149298
 6241 1.03534 1.11196 0.00149279
 6242 1.03516 1.11195 0.00149261
 6243 1.03505 1.11194 0.00149242
 6244 1.03503 1.11193 0.00149223
 6245 1.03508 1.11191 0.00149204
 6246 1.0352 1.1119 0.00149185
 6247 1.0354 1.11189 0.00149166
 6248 1.03568 1.11188 0.00149147
 6249 1.03603 1.11186 0.00149129
 6250 1.03644 1.11185 0.0014911
 6251 1.03693 1.11184 0.00149091
 6252 1.03749 1.11183 0.00149071
 6253 1.03812 1.11182 0.00149052
 6254 1.03881 1.11181 0.00149033
 6255 1.03956 1.11179 0.00149014
 6256 1.04038 1.11178 0.00148994
 6257 1.04125 1.11177 0.00148975
 6258 1.04218 1.11176 0.00148955
 6259 1.04316 1.11175 0.00148935
 6260 1.0442 1.11174 0.00148915
 6261 1.04529 1.11173 0.00148895
 6262 1.04642 1.11172 0.00148875
 6263 1.0476 1.11171 0.00148855
 6264 1.04883 1.1117 0.00148835
 6265 1.05009 1.11169 0.00148814
 6266 1.0514 1.11168 0.00148793
 6267 1.05273 1.11167 0.00148773
 6268 1.05411 1.11166 0.00148752
 6269 1.05551 1.11165 0.00148731
 6270 1.05695 1.11164 0.0014871
 6271 1.05841 1.11163 0.00148688
 6272 1.0599 1.11162 0.00148667
 6273 1.06141 1.11162 0.00148645
 6274 1.06294 1.11161 0.00148624
 6275 1.0645 1.1116 0.00148602
 6276 1.06607 1.11159 0.0014858
